90.0,2.1905761927986678e-27
94.28571428571429,2.0661349575506644e-25
98.57142857142857,1.601841001498346e-23
102.85714285714286,1.0207996768945937e-21
107.14285714285714,5.3471459687037514e-20
111.42857142857143,2.3023108151231265e-18
115.71428571428572,8.148286022275574e-17
120.0,2.3704400423363136e-15
124.28571428571428,5.6682902710247425e-14
128.57142857142856,1.1141292789263344e-12
132.85714285714286,1.800028952882188e-11
137.14285714285714,2.390472718759175e-10
141.42857142857144,2.6094470611880304e-09
145.71428571428572,2.3413890738314242e-08
150.0,1.7268677622891155e-07
154.28571428571428,1.0468994570519336e-06
158.57142857142856,5.21688501987475e-06
162.85714285714286,2.1368692684267407e-05
167.14285714285714,7.19457326327076e-05
171.42857142857144,0.0001991097483473563
175.71428571428572,0.0004529397180101108
180.0,0.0008469322785692943
184.28571428571428,0.0013017193564655687
188.57142857142856,0.0016445475624456151
192.85714285714286,0.0017077956844471416
197.14285714285714,0.0014577591734856155
201.42857142857144,0.0010228125594295165
205.71428571428572,0.0005898841395272988
210.0,0.0002796390281821027
214.28571428571428,0.00010896555794861371
218.57142857142856,3.490126012463708e-05
222.85714285714286,9.188685054179718e-06
227.14285714285714,1.988501956284917e-06
231.42857142857142,3.5371956061550847e-07
